program_name,line_coverage,line_covered,total_lines,function_coverage,function_covered,total_functions,branch_coverage,time_difference,num_queue_files,num_crash_files
/home/administrator/Desktop/exp500_new/cfiles32/combinations/square_2+soft_float_4-2a.c.cil.c,67.4,97,144,77.8,7,9,66.04%,0.247999906539917,29,1
/home/administrator/Desktop/exp500_new/cfiles32/combinations/square_3+soft_float_4-2a.c.cil.c,67.4,97,144,77.8,7,9,64.15%,4.563999891281128,31,1
/home/administrator/Desktop/exp500_new/cfiles32/ntdrivers-simplified/cdaudio_simpl1.cil-1.c,85.6,912,1066,93.1,27,29,66.85%,593.4679925441742,67,3
/home/administrator/Desktop/exp500_new/cfiles32/ntdrivers-simplified/diskperf_simpl1.cil.c,80.0,424,530,88.5,23,26,56.73%,-1,25,-1
/home/administrator/Desktop/exp500_new/cfiles32/ntdrivers-simplified/floppy_simpl4.cil-1.c,91.2,687,753,86.2,25,29,79.25%,1.9479999542236328,56,3
/home/administrator/Desktop/exp500_new/cfiles32/ntdrivers-simplified/floppy_simpl4.cil-2.c,91.6,690,753,86.2,25,29,79.62%,-1,58,-1
/home/administrator/Desktop/exp500_new/cfiles32/ntdrivers-simplified/kbfiltr_simpl1.cil.c,82.6,237,287,83.3,10,12,60.48%,-1,10,-1
/home/administrator/Desktop/exp500_new/cfiles32/ntdrivers-simplified/kbfiltr_simpl2.cil-2.c,79.1,385,487,88.2,15,17,53.5%,1.691999912261963,22,3
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/soft_float_3a.c.cil.c,70.5,93,132,66.7,4,6,58.0%,-1,31,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/soft_float_4-2.c.cil.c,64.9,85,131,71.4,5,7,58.7%,-1,29,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/soft_float_5.c.cil.c,69.7,92,132,66.7,4,6,66.0%,-1,32,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/soft_float_5a.c.cil.c,69.7,92,132,66.7,4,6,66.0%,-1,32,-1
/home/administrator/Desktop/exp500_new/cfiles32/bitvector/sum02-2.c,88.2,15,17,75.0,3,4,66.67%,-1,1,-1
/home/administrator/Desktop/exp500_new/cfiles32/seq-mthreaded/pals_STARTPALS_ActiveStandby.4_2.ufo.BOUNDED-10.pals.c,0,0,0,0,0,0,1.24%,4.299999952316284,70,12
